"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
2922,24.341667,154.999769,
2923,24.350000,154.889514,
2924,24.358333,154.818580,
2925,24.366667,154.878669,
2926,24.375000,155.072300,
2927,24.383333,155.267947,
2928,24.391667,155.313097,
2929,24.400000,155.182748,
2930,24.408333,154.992077,
2931,24.416667,154.872101,
2932,24.425000,154.866602,
2933,24.433333,154.950788,
2934,24.441667,155.092032,
2935,24.450000,155.249331,
2936,24.458333,155.348139,
2937,24.466667,155.320321,
2938,24.475000,155.180533,
2939,24.483333,155.026684,
2940,24.491667,154.947408,
2941,24.500000,154.952456,
2942,24.508333,155.001930,
2943,24.516667,155.054447,
2944,24.525000,155.050112,
2945,24.533333,154.902178,
2946,24.541667,154.602225,
2947,24.550000,154.344786,
2948,24.558333,154.447271,
2949,24.566667,155.040230,
2950,24.575000,155.831653,
2951,24.583333,156.270110,
2952,24.591667,156.021050,
2953,24.600000,155.278428,
2954,24.608333,154.591381,
2955,24.616667,154.388006,
2956,24.625000,154.641617,
2957,24.633333,154.952948,
2958,24.641667,154.933397,
2959,24.650000,154.532361,
2960,24.658333,154.061532,
2961,24.666667,153.928202,
2962,24.675000,154.284330,
2963,24.683333,154.889224,
2964,24.691667,155.326925,
2965,24.700000,155.372085,
2966,24.708333,155.154677,
2967,24.716667,154.985318,
2968,24.725000,155.022280,
2969,24.733333,155.132851,
2970,24.741667,155.095352,
2971,24.750000,154.882848,
2972,24.758333,154.699454,
2973,24.766667,154.748831,
2974,24.775000,155.013022,
2975,24.783333,155.292279,
2976,24.791667,155.427219,
2977,24.800000,155.425172,
2978,24.808333,155.379288,
2979,24.816667,155.321391,
2980,24.825000,155.195172,
2981,24.833333,154.965829,
2982,24.841667,154.709681,
2983,24.850000,154.554958,
2984,24.858333,154.526755,
2985,24.866667,154.487641,
2986,24.875000,154.286315,
2987,24.883333,153.973834,
2988,24.891667,153.821132,
2989,24.900000,154.059158,
2990,24.908333,154.598446,
2991,24.916667,155.067435,
2992,24.925000,155.154015,
2993,24.933333,154.885013,
2994,24.941667,154.573755,
2995,24.950000,154.514379,
2996,24.958333,154.739065,
2997,24.966667,155.060692,
2998,24.975000,155.286070,
2999,24.983333,155.335941,
3000,24.991667,155.200191,
3001,25.000000,154.878942,
3002,25.008333,154.433482,
3003,25.016667,154.060210,
3004,25.025000,154.004014,
3005,25.033333,154.318847,
3006,25.041667,154.748510,
3007,25.050000,154.931822,
3008,25.058333,154.751002,
3009,25.066667,154.456280,
3010,25.075000,154.425675,
3011,25.083333,154.784930,
3012,25.091667,155.281629,
3013,25.100000,155.534241,
3014,25.108333,155.360721,
3015,25.116667,154.883373,
3016,25.125000,154.402171,
3017,25.133333,154.188183,
3018,25.141667,154.332520,
3019,25.150000,154.720005,
3020,25.158333,155.123030,
3021,25.166667,155.347877,
3022,25.175000,155.335681,
3023,25.183333,155.158470,
3024,25.191667,154.935606,
3025,25.200000,154.752616,
3026,25.208333,154.638395,
3027,25.216667,154.586288,
3028,25.225000,154.582190,
3029,25.233333,154.625615,
3030,25.241667,154.734513,
3031,25.250000,154.914966,
3032,25.258333,155.110421,
3033,25.266667,155.196937,
3034,25.275000,155.067675,
3035,25.283333,154.745297,
3036,25.291667,154.396982,
3037,25.300000,154.202646,
3038,25.308333,154.189542,
3039,25.316667,154.213735,
3040,25.325000,154.119604,
3041,25.333333,153.907426,
3042,25.341667,153.733393,
3043,25.350000,153.751689,
3044,25.358333,153.974667,
3045,25.366667,154.288800,
3046,25.375000,154.569568,
3047,25.383333,154.744524,
3048,25.391667,154.770077,
3049,25.400000,154.618772,
3050,25.408333,154.327877,
3051,25.416667,154.021495,
3052,25.425000,153.818889,
3053,25.433333,153.710555,
3054,25.441667,153.567567,
3055,25.450000,153.289307,
3056,25.458333,152.900365,
3057,25.466667,152.474043,
3058,25.475000,152.006346,
3059,25.483333,151.425971,
3060,25.491667,150.708883,
3061,25.500000,149.915513,
3062,25.508333,149.102425,
3063,25.516667,148.247702,
3064,25.525000,147.288906,
3065,25.533333,146.181155,
3066,25.541667,144.862308,
3067,25.550000,143.202903,
3068,25.558333,141.095452,
3069,25.566667,138.625716,
3070,25.575000,136.078344,
3071,25.583333,133.712082,
3072,25.591667,131.549217,
3073,25.600000,129.415429,
3074,25.608333,127.180967,
3075,25.616667,124.950078,
3076,25.625000,123.024520,
3077,25.633333,121.697422,
3078,25.641667,121.065395,
3079,25.650000,120.987191,
3080,25.658333,121.181067,
3081,25.666667,121.375679,
3082,25.675000,121.427387,
3083,25.683333,121.349235,
3084,25.691667,121.243892,
3085,25.700000,121.194589,
3086,25.708333,121.199909,
3087,25.716667,121.195673,
3088,25.725000,121.126578,
3089,25.733333,120.993446,
3090,25.741667,120.840935,
3091,25.750000,120.713560,
3092,25.758333,120.624964,
3093,25.766667,120.558029,
3094,25.775000,120.487307,
3095,25.783333,120.406017,
3096,25.791667,120.337207,
3097,25.800000,120.315875,
3098,25.808333,120.353461,
3099,25.816667,120.419284,
3100,25.825000,120.462466,
3101,25.833333,120.454728,
3102,25.841667,120.407965,
3103,25.850000,120.349395,
3104,25.858333,120.289377,
3105,25.866667,120.222395,
3106,25.875000,120.152492,
3107,25.883333,120.099946,
3108,25.891667,120.075263,
3109,25.900000,120.057244,
3110,25.908333,120.010330,
3111,25.916667,119.924204,
3112,25.925000,119.827652,
3113,25.933333,119.759970,
3114,25.941667,119.733965,
3115,25.950000,119.730928,
3116,25.958333,119.727484,
3117,25.966667,119.720770,
3118,25.975000,119.727117,
3119,25.983333,119.760525,
3120,25.991667,119.813857,
3121,26.000000,119.857811,
3122,26.008333,119.857088,
3123,26.016667,119.793310,
3124,26.025000,119.679665,
3125,26.033333,119.554647,
3126,26.041667,119.457702,
3127,26.050000,119.407331,
3128,26.058333,119.399468,
3129,26.066667,119.420819,
3130,26.075000,119.457888,
3131,26.083333,119.495221,
3132,26.091667,119.515060,
3133,26.100000,119.506807,
3134,26.108333,119.475814,
3135,26.116667,119.438247,
3136,26.125000,119.407723,
3137,26.133333,119.390258,
3138,26.141667,119.389249,
3139,26.150000,119.405996,
3140,26.158333,119.430301,
3141,26.166667,119.437213,
3142,26.175000,119.404621,
3143,26.183333,119.338169,
3144,26.191667,119.273446,
3145,26.200000,119.248474,
3146,26.208333,119.274848,
3147,26.216667,119.336293,
3148,26.225000,119.408966,
3149,26.233333,119.474891,
3150,26.241667,119.517115,
3151,26.250000,119.514834,
3152,26.258333,119.456903,
3153,26.266667,119.362962,
3154,26.275000,119.282755,
3155,26.283333,119.263413,
3156,26.291667,119.311177,
3157,26.300000,119.384587,
3158,26.308333,119.427129,
3159,26.316667,119.410057,
3160,26.325000,119.348701,
3161,26.333333,119.283244,
3162,26.341667,119.246619,
3163,26.350000,119.247097,
3164,26.358333,119.272751,
3165,26.366667,119.305079,
3166,26.375000,119.327958,
3167,26.383333,119.329978,
3168,26.391667,119.306255,
3169,26.400000,119.263059,
3170,26.408333,119.219770,
3171,26.416667,119.200267,
3172,26.425000,119.215752,
3173,26.433333,119.252845,
3174,26.441667,119.280119,
3175,26.450000,119.271379,
3176,26.458333,119.227280,
3177,26.466667,119.176066,
3178,26.475000,119.152398,
3179,26.483333,119.172680,
3180,26.491667,119.226284,
3181,26.500000,119.285884,
3182,26.508333,119.325484,
3183,26.516667,119.333911,
3184,26.525000,119.318932,
3185,26.533333,119.301197,
3186,26.541667,119.298404,
3187,26.550000,119.307516,
3188,26.558333,119.303149,
3189,26.566667,119.261715,
3190,26.575000,119.190658,
3191,26.583333,119.128475,
3192,26.591667,119.111692,
3193,26.600000,119.145012,
3194,26.608333,119.206228,
3195,26.616667,119.272774,
3196,26.625000,119.331821,
3197,26.633333,119.364829,
3198,26.641667,119.338746,
3199,26.650000,119.230673,
3200,26.658333,119.065714,
3201,26.666667,118.920858,
3202,26.675000,118.877556,
3203,26.683333,118.958925,
3204,26.691667,119.107601,
3205,26.700000,119.227803,
3206,26.708333,119.257077,
3207,26.716667,119.203073,
3208,26.725000,119.114470,
3209,26.733333,119.024143,
3210,26.741667,118.929258,
3211,26.750000,118.823743,
3212,26.758333,118.732503,
3213,26.766667,118.697421,
3214,26.775000,118.731723,
3215,26.783333,118.802464,
3216,26.791667,118.863941,
3217,26.800000,118.899439,
3218,26.808333,118.921763,
3219,26.816667,118.939705,
3220,26.825000,118.939775,
3221,26.833333,118.907095,
3222,26.841667,118.854638,
3223,26.850000,118.818585,
3224,26.858333,118.822401,
3225,26.866667,118.852407,
3226,26.875000,118.873013,
3227,26.883333,118.862412,
3228,26.891667,118.829239,
3229,26.900000,118.798629,
3230,26.908333,118.791534,
3231,26.916667,118.818689,
3232,26.925000,118.881202,
3233,26.933333,118.961568,
3234,26.941667,119.015194,
3235,26.950000,118.990161,
3236,26.958333,118.873810,
3237,26.966667,118.719794,
3238,26.975000,118.615677,
3239,26.983333,118.614220,
3240,26.991667,118.695178,
3241,27.000000,118.793000,
3242,27.008333,118.856164,
3243,27.016667,118.877018,
3244,27.025000,118.873334,
3245,27.033333,118.857784,
3246,27.041667,118.833339,
3247,27.050000,118.809389,
3248,27.058333,118.806027,
3249,27.066667,118.834316,
3250,27.075000,118.876566,
3251,27.083333,118.895022,
3252,27.091667,118.866135,
3253,27.100000,118.806747,
3254,27.108333,118.762238,
3255,27.116667,118.764044,
3256,27.125000,118.798227,
3257,27.133333,118.819245,
3258,27.141667,118.796792,
3259,27.150000,118.746519,
3260,27.158333,118.712234,
3261,27.166667,118.721671,
3262,27.175000,118.764929,
3263,27.183333,118.812584,
3264,27.191667,118.844275,
3265,27.200000,118.855340,
3266,27.208333,118.844947,
3267,27.216667,118.811081,
3268,27.225000,118.760296,
3269,27.233333,118.714319,
3270,27.241667,118.699183,
3271,27.250000,118.727241,
3272,27.258333,118.790438,
3273,27.266667,118.866829,
3274,27.275000,118.929406,
3275,27.283333,118.953727,
3276,27.291667,118.929728,
3277,27.300000,118.874296,
3278,27.308333,118.827738,
3279,27.316667,118.826371,
3280,27.325000,118.870798,
3281,27.333333,118.920952,
3282,27.341667,118.926744,
3283,27.350000,118.868679,
3284,27.358333,118.773599,
3285,27.366667,118.694983,
3286,27.375000,118.676523,
3287,27.383333,118.724563,
3288,27.391667,118.804406,
3289,27.400000,118.862454,
3290,27.408333,118.862576,
3291,27.416667,118.812410,
3292,27.425000,118.757133,
3293,27.433333,118.742895,
3294,27.441667,118.780631,
3295,27.450000,118.840971,
3296,27.458333,118.881136,
3297,27.466667,118.877421,
3298,27.475000,118.837764,
3299,27.483333,118.790501,
3300,27.491667,118.763338,
3301,27.500000,118.768213,
3302,27.508333,118.798303,
3303,27.516667,118.834653,
3304,27.525000,118.856558,
3305,27.533333,118.850564,
3306,27.541667,118.815782,
3307,27.550000,118.765078,
3308,27.558333,118.721347,
3309,27.566667,118.709214,
3310,27.575000,118.745633,
3311,27.583333,118.833178,
3312,27.591667,118.956774,
3313,27.600000,119.084584,
3314,27.608333,119.176957,
3315,27.616667,119.204901,
3316,27.625000,119.168639,
3317,27.633333,119.100351,
3318,27.641667,119.046352,
3319,27.650000,119.042410,
3320,27.658333,119.099222,
3321,27.666667,119.201568,
3322,27.675000,119.315047,
3323,27.683333,119.398538,
3324,27.691667,119.424228,
3325,27.700000,119.396450,
3326,27.708333,119.350384,
3327,27.716667,119.325231,
3328,27.725000,119.333806,
3329,27.733333,119.357012,
3330,27.741667,119.366326,
3331,27.750000,119.349091,
3332,27.758333,119.312730,
3333,27.766667,119.270800,
3334,27.775000,119.231557,
3335,27.783333,119.199782,
3336,27.791667,119.182852,
3337,27.800000,119.187852,
3338,27.808333,119.210372,
3339,27.816667,119.229664,
3340,27.825000,119.221154,
3341,27.833333,119.178397,
3342,27.841667,119.123069,
3343,27.850000,119.090324,
3344,27.858333,119.100420,
3345,27.866667,119.141917,
3346,27.875000,119.181988,
3347,27.883333,119.195129,
3348,27.891667,119.185291,
3349,27.900000,119.182518,
3350,27.908333,119.216628,
3351,27.916667,119.289083,
3352,27.925000,119.366670,
3353,27.933333,119.404900,
3354,27.941667,119.384415,
3355,27.950000,119.328617,
3356,27.958333,119.283837,
3357,27.966667,119.278752,
3358,27.975000,119.301892,
3359,27.983333,119.318633,
3360,27.991667,119.308368,
3361,28.000000,119.281701,
3362,28.008333,119.260806,
3363,28.016667,119.248068,
3364,28.025000,119.220931,
3365,28.033333,119.160264,
3366,28.041667,119.080351,
3367,28.050000,119.024823,
3368,28.058333,119.029229,
3369,28.066667,119.087570,
3370,28.075000,119.157350,
3371,28.083333,119.198864,
3372,28.091667,119.209537,
3373,28.100000,119.219340,
3374,28.108333,119.254404,
3375,28.116667,119.308868,
3376,28.125000,119.353668,
3377,28.133333,119.369416,
3378,28.141667,119.365049,
3379,28.150000,119.362568,
3380,28.158333,119.368075,
3381,28.166667,119.363667,
3382,28.175000,119.328837,
3383,28.183333,119.266911,
3384,28.191667,119.208177,
3385,28.200000,119.186767,
3386,28.208333,119.212923,
3387,28.216667,119.264090,
3388,28.225000,119.301309,
3389,28.233333,119.297925,
3390,28.241667,119.258020,
3391,28.250000,119.208929,
3392,28.258333,119.174573,
3393,28.266667,119.156264,
3394,28.275000,119.140691,
3395,28.283333,119.123180,
3396,28.291667,119.114957,
3397,28.300000,119.124455,
3398,28.308333,119.139482,
3399,28.316667,119.137810,
3400,28.325000,119.114191,
3401,28.333333,119.086761,
3402,28.341667,119.072607,
3403,28.350000,119.064589,
3404,28.358333,119.040962,
3405,28.366667,118.995742,
3406,28.375000,118.950480,
3407,28.383333,118.933054,
3408,28.391667,118.950568,
3409,28.400000,118.987270,
3410,28.408333,119.024254,
3411,28.416667,119.052947,
3412,28.425000,119.068679,
3413,28.433333,119.060883,
3414,28.441667,119.020743,
3415,28.450000,118.960856,
3416,28.458333,118.920122,
3417,28.466667,118.939455,
3418,28.475000,119.026172,
3419,28.483333,119.140518,
3420,28.491667,119.220081,
3421,28.500000,119.224346,
3422,28.508333,119.162779,
3423,28.516667,119.083524,
3424,28.525000,119.034052,
3425,28.533333,119.027786,
3426,28.541667,119.042331,
3427,28.550000,119.046207,
3428,28.558333,119.028895,
3429,28.566667,119.009690,
3430,28.575000,119.018952,
3431,28.583333,119.066586,
3432,28.591667,119.124558,
3433,28.600000,119.143876,
3434,28.608333,119.098677,
3435,28.616667,119.017698,
3436,28.625000,118.965106,
3437,28.633333,118.982221,
3438,28.641667,119.049129,
3439,28.650000,119.108439,
3440,28.658333,119.123658,
3441,28.666667,119.105329,
3442,28.675000,119.082085,
3443,28.683333,119.064389,
3444,28.691667,119.049044,
3445,28.700000,119.046010,
3446,28.708333,119.075844,
3447,28.716667,119.135029,
3448,28.725000,119.183122,
3449,28.733333,119.181276,
3450,28.741667,119.138036,
3451,28.750000,119.101989,
3452,28.758333,119.108059,
3453,28.766667,119.142302,
3454,28.775000,119.163682,
3455,28.783333,119.151768,
3456,28.791667,119.125380,
3457,28.800000,119.118195,
3458,28.808333,119.144386,
3459,28.816667,119.189152,
3460,28.825000,119.227018,
3461,28.833333,119.245376,
3462,28.841667,119.250938,
3463,28.850000,119.256034,
3464,28.858333,119.260847,
3465,28.866667,119.249643,
3466,28.875000,119.203706,
3467,28.883333,119.117869,
3468,28.891667,119.006816,
3469,28.900000,118.899197,
3470,28.908333,118.826046,
3471,28.916667,118.807746,
3472,28.925000,118.841698,
3473,28.933333,118.898709,
3474,28.941667,118.937272,
3475,28.950000,118.930621,
3476,28.958333,118.885448,
3477,28.966667,118.835445,
3478,28.975000,118.815434,
3479,28.983333,118.837230,
3480,28.991667,118.883805,
3481,29.000000,118.923298,
3482,29.008333,118.931742,
3483,29.016667,118.908995,
3484,29.025000,118.877525,
3485,29.033333,118.865368,
3486,29.041667,118.885673,
3487,29.050000,118.928241,
3488,29.058333,118.969726,
3489,29.066667,118.993557,
3490,29.075000,119.000833,
3491,29.083333,119.001245,
3492,29.091667,118.994621,
3493,29.100000,118.966725,
3494,29.108333,118.908547,
3495,29.116667,118.838328,
3496,29.125000,118.796946,
3497,29.133333,118.815447,
3498,29.141667,118.886305,
3499,29.150000,118.967567,
3500,29.158333,119.014692,
3501,29.166667,119.010173,
3502,29.175000,118.970556,
3503,29.183333,118.933383,
3504,29.191667,118.933818,
3505,29.200000,118.978638,
3506,29.208333,119.034146,
3507,29.216667,119.048882,
3508,29.225000,119.002321,
3509,29.233333,118.931058,
3510,29.241667,118.896752,
3511,29.250000,118.926257,
3512,29.258333,118.990699,
3513,29.266667,119.043029,
3514,29.275000,119.063111,
3515,29.283333,119.059260,
3516,29.291667,119.038096,
3517,29.300000,118.991570,
3518,29.308333,118.925545,
3519,29.316667,118.887408,
3520,29.325000,118.924194,
3521,29.333333,118.992737,
3522,29.341667,118.961130,
3523,29.350000,118.782247,
3524,29.358333,118.667189,
3525,29.366667,118.975764,
3526,29.375000,119.834050,
3527,29.383333,120.859138,
3528,29.391667,121.369247,
3529,29.400000,120.995068,
3530,29.408333,120.043919,
3531,29.416667,119.172089,
3532,29.425000,118.783501,
