"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
2934,24.441667,163.452546,
2935,24.450000,163.446081,
2936,24.458333,163.453264,
2937,24.466667,163.469372,
2938,24.475000,163.491527,
2939,24.483333,163.512996,
2940,24.491667,163.525726,
2941,24.500000,163.526697,
2942,24.508333,163.519421,
2943,24.516667,163.510164,
2944,24.525000,163.503371,
2945,24.533333,163.499432,
2946,24.541667,163.495894,
2947,24.550000,163.490466,
2948,24.558333,163.482903,
2949,24.566667,163.474886,
2950,24.575000,163.469276,
2951,24.583333,163.469592,
2952,24.591667,163.478637,
2953,24.600000,163.495860,
2954,24.608333,163.515760,
2955,24.616667,163.529952,
2956,24.625000,163.531921,
2957,24.633333,163.520508,
2958,24.641667,163.499672,
2959,24.650000,163.475678,
2960,24.658333,163.454101,
2961,24.666667,163.437689,
2962,24.675000,163.425437,
2963,24.683333,163.413906,
2964,24.691667,163.400740,
2965,24.700000,163.387362,
2966,24.708333,163.377449,
2967,24.716667,163.372320,
2968,24.725000,163.368676,
2969,24.733333,163.361667,
2970,24.741667,163.349583,
2971,24.750000,163.334664,
2972,24.758333,163.320072,
2973,24.766667,163.307731,
2974,24.775000,163.299098,
2975,24.783333,163.295854,
2976,24.791667,163.298253,
2977,24.800000,163.303893,
2978,24.808333,163.310090,
2979,24.816667,163.317314,
2980,24.825000,163.328153,
2981,24.833333,163.341853,
2982,24.841667,163.351273,
2983,24.850000,163.347286,
2984,24.858333,163.326699,
2985,24.866667,163.295450,
2986,24.875000,163.264287,
2987,24.883333,163.242029,
2988,24.891667,163.232388,
2989,24.900000,163.234894,
2990,24.908333,163.246738,
2991,24.916667,163.263829,
2992,24.925000,163.281815,
2993,24.933333,163.297704,
2994,24.941667,163.310916,
2995,24.950000,163.322401,
2996,24.958333,163.332265,
2997,24.966667,163.338380,
2998,24.975000,163.338295,
2999,24.983333,163.333454,
3000,24.991667,163.331054,
3001,25.000000,163.339675,
3002,25.008333,163.361237,
3003,25.016667,163.387012,
3004,25.025000,163.402663,
3005,25.033333,163.398566,
3006,25.041667,163.376530,
3007,25.050000,163.347462,
3008,25.058333,163.322621,
3009,25.066667,163.306002,
3010,25.075000,163.293512,
3011,25.083333,163.278474,
3012,25.091667,163.258045,
3013,25.100000,163.235149,
3014,25.108333,163.215121,
3015,25.116667,163.201167,
3016,25.125000,163.193077,
3017,25.133333,163.189467,
3018,25.141667,163.190165,
3019,25.150000,163.195940,
3020,25.158333,163.206231,
3021,25.166667,163.217695,
3022,25.175000,163.225429,
3023,25.183333,163.226090,
3024,25.191667,163.220301,
3025,25.200000,163.212019,
3026,25.208333,163.205145,
3027,25.216667,163.200391,
3028,25.225000,163.195374,
3029,25.233333,163.187460,
3030,25.241667,163.176173,
3031,25.250000,163.163194,
3032,25.258333,163.151004,
3033,25.266667,163.141834,
3034,25.275000,163.137009,
3035,25.283333,163.136362,
3036,25.291667,163.138536,
3037,25.300000,163.142568,
3038,25.308333,163.148688,
3039,25.316667,163.156303,
3040,25.325000,163.161273,
3041,25.333333,163.157229,
3042,25.341667,163.141516,
3043,25.350000,163.119498,
3044,25.358333,163.101146,
3045,25.366667,163.092309,
3046,25.375000,163.090076,
3047,25.383333,163.087330,
3048,25.391667,163.079518,
3049,25.400000,163.065695,
3050,25.408333,163.047680,
3051,25.416667,163.031561,
3052,25.425000,163.024101,
3053,25.433333,163.019293,
3054,25.441667,162.990493,
3055,25.450000,162.906802,
3056,25.458333,162.763299,
3057,25.466667,162.591890,
3058,25.475000,162.438851,
3059,25.483333,162.334320,
3060,25.491667,162.284669,
3061,25.500000,162.282586,
3062,25.508333,162.308464,
3063,25.516667,162.322506,
3064,25.525000,162.273342,
3065,25.533333,162.128305,
3066,25.541667,161.893889,
3067,25.550000,161.600405,
3068,25.558333,161.266987,
3069,25.566667,160.885423,
3070,25.575000,160.435972,
3071,25.583333,159.911659,
3072,25.591667,159.325890,
3073,25.600000,158.703354,
3074,25.608333,158.068605,
3075,25.616667,157.440195,
3076,25.625000,156.829561,
3077,25.633333,156.242714,
3078,25.641667,155.681669,
3079,25.650000,155.143628,
3080,25.658333,154.621059,
3081,25.666667,154.105397,
3082,25.675000,153.591815,
3083,25.683333,153.080545,
3084,25.691667,152.574093,
3085,25.700000,152.073625,
3086,25.708333,151.576980,
3087,25.716667,151.078176,
3088,25.725000,150.568258,
3089,25.733333,150.036871,
3090,25.741667,149.475516,
3091,25.750000,148.885882,
3092,25.758333,148.289339,
3093,25.766667,147.720524,
3094,25.775000,147.196244,
3095,25.783333,146.687232,
3096,25.791667,146.137859,
3097,25.800000,145.532468,
3098,25.808333,144.938375,
3099,25.816667,144.462224,
3100,25.825000,144.152039,
3101,25.833333,143.948849,
3102,25.841667,143.741965,
3103,25.850000,143.465801,
3104,25.858333,143.134953,
3105,25.866667,142.795143,
3106,25.875000,142.462947,
3107,25.883333,142.120359,
3108,25.891667,141.749258,
3109,25.900000,141.350872,
3110,25.908333,140.932968,
3111,25.916667,140.493498,
3112,25.925000,140.023854,
3113,25.933333,139.522977,
3114,25.941667,139.003678,
3115,25.950000,138.484765,
3116,25.958333,137.974392,
3117,25.966667,137.458285,
3118,25.975000,136.910115,
3119,25.983333,136.325476,
3120,25.991667,135.751804,
3121,26.000000,135.277219,
3122,26.008333,134.974077,
3123,26.016667,134.841748,
3124,26.025000,134.802417,
3125,26.033333,134.756613,
3126,26.041667,134.649387,
3127,26.050000,134.492247,
3128,26.058333,134.331991,
3129,26.066667,134.203738,
3130,26.075000,134.108577,
3131,26.083333,134.024226,
3132,26.091667,133.928815,
3133,26.100000,133.815824,
3134,26.108333,133.693807,
3135,26.116667,133.577361,
3136,26.125000,133.477677,
3137,26.133333,133.397234,
3138,26.141667,133.330041,
3139,26.150000,133.266697,
3140,26.158333,133.201076,
3141,26.166667,133.133575,
3142,26.175000,133.068345,
3143,26.183333,133.008349,
3144,26.191667,132.954261,
3145,26.200000,132.907058,
3146,26.208333,132.868186,
3147,26.216667,132.835176,
3148,26.225000,132.799262,
3149,26.233333,132.751214,
3150,26.241667,132.690683,
3151,26.250000,132.627876,
3152,26.258333,132.574482,
3153,26.266667,132.533661,
3154,26.275000,132.499921,
3155,26.283333,132.467463,
3156,26.291667,132.436059,
3157,26.300000,132.408021,
3158,26.308333,132.381082,
3159,26.316667,132.346128,
3160,26.325000,132.292765,
3161,26.333333,132.217607,
3162,26.341667,132.128141,
3163,26.350000,132.039291,
3164,26.358333,131.965349,
3165,26.366667,131.912767,
3166,26.375000,131.878350,
3167,26.383333,131.853516,
3168,26.391667,131.830829,
3169,26.400000,131.807533,
3170,26.408333,131.784020,
3171,26.416667,131.760247,
3172,26.425000,131.734679,
3173,26.433333,131.706546,
3174,26.441667,131.677708,
3175,26.450000,131.651092,
3176,26.458333,131.627439,
3177,26.466667,131.605111,
3178,26.475000,131.583908,
3179,26.483333,131.566512,
3180,26.491667,131.554224,
3181,26.500000,131.543730,
3182,26.508333,131.532259,
3183,26.516667,131.524466,
3184,26.525000,131.524695,
3185,26.533333,131.514560,
3186,26.541667,131.444945,
3187,26.550000,131.270716,
3188,26.558333,131.009801,
3189,26.566667,130.764008,
3190,26.575000,130.660923,
3191,26.583333,130.756145,
3192,26.591667,130.985571,
3193,26.600000,131.215062,
3194,26.608333,131.340951,
3195,26.616667,131.350034,
3196,26.625000,131.297276,
3197,26.633333,131.241836,
3198,26.641667,131.206963,
3199,26.650000,131.185744,
3200,26.658333,131.166320,
3201,26.666667,131.145860,
3202,26.675000,131.128161,
3203,26.683333,131.116388,
3204,26.691667,131.109389,
3205,26.700000,131.102484,
3206,26.708333,131.091342,
3207,26.716667,131.076482,
3208,26.725000,131.063807,
3209,26.733333,131.058471,
3210,26.741667,131.058356,
3211,26.750000,131.055495,
3212,26.758333,131.044598,
3213,26.766667,131.029153,
3214,26.775000,131.018283,
3215,26.783333,131.018071,
3216,26.791667,131.026407,
3217,26.800000,131.035571,
3218,26.808333,131.038731,
3219,26.816667,131.034174,
3220,26.825000,131.024857,
3221,26.833333,131.015047,
3222,26.841667,131.006949,
3223,26.850000,130.999427,
3224,26.858333,130.989759,
3225,26.866667,130.977165,
3226,26.875000,130.964457,
3227,26.883333,130.955151,
3228,26.891667,130.948530,
3229,26.900000,130.938782,
3230,26.908333,130.920572,
3231,26.916667,130.895374,
3232,26.925000,130.870994,
3233,26.933333,130.854431,
3234,26.941667,130.846230,
3235,26.950000,130.842143,
3236,26.958333,130.838602,
3237,26.966667,130.834738,
3238,26.975000,130.829832,
3239,26.983333,130.821638,
3240,26.991667,130.808841,
3241,27.000000,130.794011,
3242,27.008333,130.782189,
3243,27.016667,130.776006,
3244,27.025000,130.772928,
3245,27.033333,130.767927,
3246,27.041667,130.758724,
3247,27.050000,130.747932,
3248,27.058333,130.739869,
3249,27.066667,130.735613,
3250,27.075000,130.731760,
3251,27.083333,130.724339,
3252,27.091667,130.713511,
3253,27.100000,130.703547,
3254,27.108333,130.697960,
3255,27.116667,130.695464,
3256,27.125000,130.691538,
3257,27.133333,130.683626,
3258,27.141667,130.673788,
3259,27.150000,130.665988,
3260,27.158333,130.661500,
3261,27.166667,130.657512,
3262,27.175000,130.649873,
3263,27.183333,130.636642,
3264,27.191667,130.619605,
3265,27.200000,130.603864,
3266,27.208333,130.594769,
3267,27.216667,130.591953,
3268,27.225000,130.587569,
3269,27.233333,130.577399,
3270,27.241667,130.576314,
3271,27.250000,130.608872,
3272,27.258333,130.664765,
3273,27.266667,130.665247,
3274,27.275000,130.504013,
3275,27.283333,130.151759,
3276,27.291667,129.720956,
3277,27.300000,129.404876,
3278,27.308333,129.336630,
3279,27.316667,129.504151,
3280,27.325000,129.791631,
3281,27.333333,130.082408,
3282,27.341667,130.315814,
3283,27.350000,130.472583,
3284,27.358333,130.547126,
3285,27.366667,130.549288,
3286,27.375000,130.513238,
3287,27.383333,130.480279,
3288,27.391667,130.469285,
3289,27.400000,130.471619,
3290,27.408333,130.472248,
3291,27.416667,130.465417,
3292,27.425000,130.452058,
3293,27.433333,130.438009,
3294,27.441667,130.440306,
3295,27.450000,130.478757,
3296,27.458333,130.541247,
3297,27.466667,130.556158,
3298,27.475000,130.418766,
3299,27.483333,130.075127,
3300,27.491667,129.604008,
3301,27.500000,129.209625,
3302,27.508333,129.094311,
3303,27.516667,129.296156,
3304,27.525000,129.640481,
3305,27.533333,129.876566,
3306,27.541667,129.892033,
3307,27.550000,129.792678,
3308,27.558333,129.759753,
3309,27.566667,129.841328,
3310,27.575000,129.913316,
3311,27.583333,129.849494,
3312,27.591667,129.690635,
3313,27.600000,129.603356,
3314,27.608333,129.680803,
3315,27.616667,129.834965,
3316,27.625000,129.911640,
3317,27.633333,129.876170,
3318,27.641667,129.836554,
3319,27.650000,129.891727,
3320,27.658333,130.012781,
3321,27.666667,130.097714,
3322,27.675000,130.102622,
3323,27.683333,130.071966,
3324,27.691667,130.052849,
3325,27.700000,130.035332,
3326,27.708333,129.999053,
3327,27.716667,129.977773,
3328,27.725000,130.031525,
3329,27.733333,130.162305,
3330,27.741667,130.296075,
3331,27.750000,130.358070,
3332,27.758333,130.343278,
3333,27.766667,130.302239,
3334,27.775000,130.277257,
3335,27.783333,130.271383,
3336,27.791667,130.269430,
3337,27.800000,130.265006,
3338,27.808333,130.261715,
3339,27.816667,130.261699,
3340,27.825000,130.262253,
3341,27.833333,130.260071,
3342,27.841667,130.254189,
3343,27.850000,130.245605,
3344,27.858333,130.236040,
3345,27.866667,130.227171,
3346,27.875000,130.220567,
3347,27.883333,130.217366,
3348,27.891667,130.217173,
3349,27.900000,130.217703,
3350,27.908333,130.216674,
3351,27.916667,130.214435,
3352,27.925000,130.214144,
3353,27.933333,130.218855,
3354,27.941667,130.227225,
3355,27.950000,130.232530,
3356,27.958333,130.229078,
3357,27.966667,130.222510,
3358,27.975000,130.229300,
3359,27.983333,130.256279,
3360,27.991667,130.278188,
3361,28.000000,130.245134,
3362,28.008333,130.121493,
3363,28.016667,129.919334,
3364,28.025000,129.696783,
3365,28.033333,129.530593,
3366,28.041667,129.484475,
3367,28.050000,129.576919,
3368,28.058333,129.755132,
3369,28.066667,129.909462,
3370,28.075000,129.948861,
3371,28.083333,129.883633,
3372,28.091667,129.822490,
3373,28.100000,129.869116,
3374,28.108333,130.021577,
3375,28.116667,130.182033,
3376,28.125000,130.259397,
3377,28.133333,130.247516,
3378,28.141667,130.205502,
3379,28.150000,130.185219,
3380,28.158333,130.192626,
3381,28.166667,130.206068,
3382,28.175000,130.209227,
3383,28.183333,130.201984,
3384,28.191667,130.191859,
3385,28.200000,130.184608,
3386,28.208333,130.181111,
3387,28.216667,130.178890,
3388,28.225000,130.175710,
3389,28.233333,130.172009,
3390,28.241667,130.169879,
3391,28.250000,130.170618,
3392,28.258333,130.173750,
3393,28.266667,130.177847,
3394,28.275000,130.181863,
3395,28.283333,130.185845,
3396,28.291667,130.189168,
3397,28.300000,130.188452,
3398,28.308333,130.182402,
3399,28.316667,130.182019,
3400,28.325000,130.207186,
3401,28.333333,130.256602,
3402,28.341667,130.280813,
3403,28.350000,130.211705,
3404,28.358333,130.043799,
3405,28.366667,129.874457,
3406,28.375000,129.826289,
3407,28.383333,129.915290,
3408,28.391667,130.020703,
3409,28.400000,130.011813,
3410,28.408333,129.894899,
3411,28.416667,129.804962,
3412,28.425000,129.851584,
3413,28.433333,130.005861,
3414,28.441667,130.153946,
3415,28.450000,130.228437,
3416,28.458333,130.246676,
3417,28.466667,130.232697,
3418,28.475000,130.159805,
3419,28.483333,130.003387,
3420,28.491667,129.821422,
3421,28.500000,129.733106,
3422,28.508333,129.804882,
3423,28.516667,129.979790,
3424,28.525000,130.133515,
3425,28.533333,130.189327,
3426,28.541667,130.166774,
3427,28.550000,130.131383,
3428,28.558333,130.121929,
3429,28.566667,130.131452,
3430,28.575000,130.138330,
3431,28.583333,130.135173,
3432,28.591667,130.128860,
3433,28.600000,130.127526,
3434,28.608333,130.134231,
3435,28.616667,130.147239,
3436,28.625000,130.160706,
3437,28.633333,130.167274,
3438,28.641667,130.164184,
3439,28.650000,130.156920,
3440,28.658333,130.153212,
3441,28.666667,130.152276,
3442,28.675000,130.146118,
3443,28.683333,130.136568,
3444,28.691667,130.142330,
3445,28.700000,130.172666,
3446,28.708333,130.192919,
3447,28.716667,130.138766,
3448,28.725000,129.987513,
3449,28.733333,129.810888,
3450,28.741667,129.731969,
3451,28.750000,129.814407,
3452,28.758333,129.999687,
3453,28.766667,130.161710,
3454,28.775000,130.218781,
3455,28.783333,130.186585,
3456,28.791667,130.133773,
3457,28.800000,130.107924,
3458,28.808333,130.109151,
3459,28.816667,130.115564,
3460,28.825000,130.113615,
3461,28.833333,130.104007,
3462,28.841667,130.092609,
3463,28.850000,130.083944,
3464,28.858333,130.079941,
3465,28.866667,130.079905,
3466,28.875000,130.081511,
3467,28.883333,130.082944,
3468,28.891667,130.083821,
3469,28.900000,130.084596,
3470,28.908333,130.085874,
3471,28.916667,130.088092,
3472,28.925000,130.091012,
3473,28.933333,130.093199,
3474,28.941667,130.092763,
3475,28.950000,130.089567,
3476,28.958333,130.086591,
3477,28.966667,130.088160,
3478,28.975000,130.095980,
3479,28.983333,130.106960,
3480,28.991667,130.115518,
3481,29.000000,130.118445,
3482,29.008333,130.117442,
3483,29.016667,130.117145,
3484,29.025000,130.121050,
3485,29.033333,130.127430,
3486,29.041667,130.128637,
3487,29.050000,130.119682,
3488,29.058333,130.110151,
3489,29.066667,130.119568,
3490,29.075000,130.150865,
3491,29.083333,130.170996,
3492,29.091667,130.131132,
3493,29.100000,130.013610,
3494,29.108333,129.853225,
3495,29.116667,129.707599,
3496,29.125000,129.617740,
3497,29.133333,129.608316,
3498,29.141667,129.705968,
3499,29.150000,129.912307,
3500,29.158333,130.141384,
3501,29.166667,130.225644,
3502,29.175000,130.046911,
3503,29.183333,129.680445,
3504,29.191667,129.374125,
3505,29.200000,129.346811,
3506,29.208333,129.600989,
3507,29.216667,129.939095,
3508,29.225000,130.154049,
3509,29.233333,130.190558,
3510,29.241667,130.134816,
3511,29.250000,130.089551,
3512,29.258333,130.085573,
3513,29.266667,130.095669,
3514,29.275000,130.094039,
3515,29.283333,130.082832,
3516,29.291667,130.075212,
3517,29.300000,130.075477,
3518,29.308333,130.079445,
3519,29.316667,130.083322,
3520,29.325000,130.086328,
3521,29.333333,130.088508,
3522,29.341667,130.090280,
3523,29.350000,130.093787,
3524,29.358333,130.101886,
3525,29.366667,130.113978,
3526,29.375000,130.123863,
3527,29.383333,130.123793,
3528,29.391667,130.111170,
3529,29.400000,130.090669,
3530,29.408333,130.069980,
3531,29.416667,130.054250,
3532,29.425000,130.044209,
3533,29.433333,130.037903,
3534,29.441667,130.033130,
3535,29.450000,130.028756,
3536,29.458333,130.024666,
3537,29.466667,130.020627,
3538,29.475000,130.015294,
3539,29.483333,130.007174,
3540,29.491667,129.997177,
3541,29.500000,129.989399,
3542,29.508333,129.987892,
3543,29.516667,129.992325,
3544,29.525000,129.997818,
