"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
4962,41.341667,156.469254,
4963,41.350000,156.501144,
4964,41.358333,156.506836,
4965,41.366667,156.468277,
4966,41.375000,156.395203,
4967,41.383333,156.332703,
4968,41.391667,156.325912,
4969,41.400000,156.372665,
4970,41.408333,156.421310,
4971,41.416667,156.420181,
4972,41.425000,156.362900,
4973,41.433333,156.284958,
4974,41.441667,156.224106,
4975,41.450000,156.191879,
4976,41.458333,156.183640,
4977,41.466667,156.199570,
4978,41.475000,156.241104,
4979,41.483333,156.292099,
4980,41.491667,156.322235,
4981,41.500000,156.316498,
4982,41.508333,156.293915,
4983,41.516667,156.288879,
4984,41.525000,156.313751,
4985,41.533333,156.345825,
4986,41.541667,156.350815,
4987,41.550000,156.312759,
4988,41.558333,156.242813,
4989,41.566667,156.169800,
4990,41.575000,156.126221,
4991,41.583333,156.133987,
4992,41.591667,156.191803,
4993,41.600000,156.273743,
4994,41.608333,156.345810,
4995,41.616667,156.387100,
4996,41.625000,156.395401,
4997,41.633333,156.376450,
4998,41.641667,156.335510,
4999,41.650000,156.282761,
5000,41.658333,156.239426,
5001,41.666667,156.227997,
5002,41.675000,156.252380,
5003,41.683333,156.292175,
5004,41.691667,156.319809,
5005,41.700000,156.321762,
5006,41.708333,156.303711,
5007,41.716667,156.279892,
5008,41.725000,156.260910,
5009,41.733333,156.251038,
5010,41.741667,156.251114,
5011,41.750000,156.260071,
5012,41.758333,156.273865,
5013,41.766667,156.286346,
5014,41.775000,156.292389,
5015,41.783333,156.290756,
5016,41.791667,156.283707,
5017,41.800000,156.274033,
5018,41.808333,156.262390,
5019,41.816667,156.247574,
5020,41.825000,156.228424,
5021,41.833333,156.203888,
5022,41.841667,156.170441,
5023,41.850000,156.122879,
5024,41.858333,156.060852,
5025,41.866667,155.994553,
5026,41.875000,155.940872,
5027,41.883333,155.911469,
5028,41.891667,155.904831,
5029,41.900000,155.910309,
5030,41.908333,155.918167,
5031,41.916667,155.925919,
5032,41.925000,155.937210,
5033,41.933333,155.955658,
5034,41.941667,155.976456,
5035,41.950000,155.983948,
5036,41.958333,155.963898,
5037,41.966667,155.923401,
5038,41.975000,155.894806,
5039,41.983333,155.907150,
5040,41.991667,155.950119,
5041,42.000000,155.977829,
5042,42.008333,155.956879,
5043,42.016667,155.904190,
5044,42.025000,155.870712,
5045,42.033333,155.887741,
5046,42.041667,155.937363,
5047,42.050000,155.978333,
5048,42.058333,155.990372,
5049,42.066667,155.985641,
5050,42.075000,155.984833,
5051,42.083333,155.993240,
5052,42.091667,156.002930,
5053,42.100000,156.008728,
5054,42.108333,156.014465,
5055,42.116667,156.025253,
5056,42.125000,156.040833,
5057,42.133333,156.057663,
5058,42.141667,156.071945,
5059,42.150000,156.078140,
5060,42.158333,156.068848,
5061,42.166667,156.040939,
5062,42.175000,156.001328,
5063,42.183333,155.964935,
5064,42.191667,155.945740,
5065,42.200000,155.950516,
5066,42.208333,155.976135,
5067,42.216667,156.007111,
5068,42.225000,156.018082,
5069,42.233333,155.990387,
5070,42.241667,155.933182,
5071,42.250000,155.883163,
5072,42.258333,155.873672,
5073,42.266667,155.902832,
5074,42.275000,155.938797,
5075,42.283333,155.954483,
5076,42.291667,155.946594,
5077,42.300000,155.922470,
5078,42.308333,155.882675,
5079,42.316667,155.828247,
5080,42.325000,155.777908,
5081,42.333333,155.760422,
5082,42.341667,155.783905,
5083,42.350000,155.821350,
5084,42.358333,155.835861,
5085,42.366667,155.815811,
5086,42.375000,155.780441,
5087,42.383333,155.756622,
5088,42.391667,155.756912,
5089,42.400000,155.779343,
5090,42.408333,155.815567,
5091,42.416667,155.851379,
5092,42.425000,155.865540,
5093,42.433333,155.841812,
5094,42.441667,155.785934,
5095,42.450000,155.725555,
5096,42.458333,155.687851,
5097,42.466667,155.678040,
5098,42.475000,155.682327,
5099,42.483333,155.687820,
5100,42.491667,155.691727,
5101,42.500000,155.692825,
5102,42.508333,155.683716,
5103,42.516667,155.657547,
5104,42.525000,155.619263,
5105,42.533333,155.583511,
5106,42.541667,155.561905,
5107,42.550000,155.555969,
5108,42.558333,155.562698,
5109,42.566667,155.579330,
5110,42.575000,155.598953,
5111,42.583333,155.607407,
5112,42.591667,155.591705,
5113,42.600000,155.551605,
5114,42.608333,155.499893,
5115,42.616667,155.451431,
5116,42.625000,155.414261,
5117,42.633333,155.390747,
5118,42.641667,155.381577,
5119,42.650000,155.384918,
5120,42.658333,155.394257,
5121,42.666667,155.400421,
5122,42.675000,155.395493,
5123,42.683333,155.374130,
5124,42.691667,155.333832,
5125,42.700000,155.279221,
5126,42.708333,155.226135,
5127,42.716667,155.195892,
5128,42.725000,155.197449,
5129,42.733333,155.213745,
5130,42.741667,155.210999,
5131,42.750000,155.165527,
5132,42.758333,155.082596,
5133,42.766667,154.991043,
5134,42.775000,154.919785,
5135,42.783333,154.877579,
5136,42.791667,154.853394,
5137,42.800000,154.832001,
5138,42.808333,154.805557,
5139,42.816667,154.774231,
5140,42.825000,154.742294,
5141,42.833333,154.715195,
5142,42.841667,154.696350,
5143,42.850000,154.682098,
5144,42.858333,154.661926,
5145,42.866667,154.627594,
5146,42.875000,154.583221,
5147,42.883333,154.543350,
5148,42.891667,154.519897,
5149,42.900000,154.512375,
5150,42.908333,154.511917,
5151,42.916667,154.510910,
5152,42.925000,154.506271,
5153,42.933333,154.494965,
5154,42.941667,154.471985,
5155,42.950000,154.436356,
5156,42.958333,154.397110,
5157,42.966667,154.370041,
5158,42.975000,154.364777,
5159,42.983333,154.375061,
5160,42.991667,154.383072,
5161,43.000000,154.373550,
5162,43.008333,154.344009,
5163,43.016667,154.304382,
5164,43.025000,154.269165,
5165,43.033333,154.248566,
5166,43.041667,154.243607,
5167,43.050000,154.247223,
5168,43.058333,154.250717,
5169,43.066667,154.249954,
5170,43.075000,154.246552,
5171,43.083333,154.243729,
5172,43.091667,154.241730,
5173,43.100000,154.236893,
5174,43.108333,154.224808,
5175,43.116667,154.205612,
5176,43.125000,154.186661,
5177,43.133333,154.178909,
5178,43.141667,154.186600,
5179,43.150000,154.199966,
5180,43.158333,154.200577,
5181,43.166667,154.177338,
5182,43.175000,154.137192,
5183,43.183333,154.099152,
5184,43.191667,154.076828,
5185,43.200000,154.068314,
5186,43.208333,154.062836,
5187,43.216667,154.055023,
5188,43.225000,154.049911,
5189,43.233333,154.054642,
5190,43.241667,154.067413,
5191,43.250000,154.077393,
5192,43.258333,154.075928,
5193,43.266667,154.066681,
5194,43.275000,154.062378,
5195,43.283333,154.070419,
5196,43.291667,154.085663,
5197,43.300000,154.099670,
5198,43.308333,154.113419,
5199,43.316667,154.136902,
5200,43.325000,154.180237,
5201,43.333333,154.251999,
5202,43.341667,154.366745,
5203,43.350000,154.543350,
5204,43.358333,154.783691,
5205,43.366667,155.052521,
5206,43.375000,155.289261,
5207,43.383333,155.449799,
5208,43.391667,155.536362,
5209,43.400000,155.577682,
5210,43.408333,155.586700,
5211,43.416667,155.556030,
5212,43.425000,155.493622,
5213,43.433333,155.438492,
5214,43.441667,155.426849,
5215,43.450000,155.449127,
5216,43.458333,155.455582,
5217,43.466667,155.404907,
5218,43.475000,155.302933,
5219,43.483333,155.199509,
5220,43.491667,155.149948,
5221,43.500000,155.174133,
5222,43.508333,155.244553,
5223,43.516667,155.309891,
5224,43.525000,155.333038,
5225,43.533333,155.313965,
5226,43.541667,155.279968,
5227,43.550000,155.254669,
5228,43.558333,155.237885,
5229,43.566667,155.217514,
5230,43.575000,155.195114,
5231,43.583333,155.189331,
5232,43.591667,155.210846,
5233,43.600000,155.243347,
5234,43.608333,155.259491,
5235,43.616667,155.251328,
5236,43.625000,155.234055,
5237,43.633333,155.219955,
5238,43.641667,155.200104,
5239,43.650000,155.158905,
5240,43.658333,155.100021,
5241,43.666667,155.046921,
5242,43.675000,155.015472,
5243,43.683333,154.995590,
5244,43.691667,154.967743,
5245,43.700000,154.932251,
5246,43.708333,154.913895,
5247,43.716667,154.933594,
5248,43.725000,154.980270,
5249,43.733333,155.017532,
5250,43.741667,155.018661,
5251,43.750000,154.990967,
5252,43.758333,154.965714,
5253,43.766667,154.965714,
5254,43.775000,154.982620,
5255,43.783333,154.987671,
5256,43.791667,154.961517,
5257,43.800000,154.912018,
5258,43.808333,154.866119,
5259,43.816667,154.846817,
5260,43.825000,154.855896,
5261,43.833333,154.876785,
5262,43.841667,154.890945,
5263,43.850000,154.892700,
5264,43.858333,154.890762,
5265,43.866667,154.895355,
5266,43.875000,154.904495,
5267,43.883333,154.905899,
5268,43.891667,154.893829,
5269,43.900000,154.880081,
5270,43.908333,154.882263,
5271,43.916667,154.901703,
5272,43.925000,154.919983,
5273,43.933333,154.921936,
5274,43.941667,154.915955,
5275,43.950000,154.924194,
5276,43.958333,154.953171,
5277,43.966667,154.980652,
5278,43.975000,154.976593,
5279,43.983333,154.933167,
5280,43.991667,154.872116,
5281,44.000000,154.826584,
5282,44.008333,154.816254,
5283,44.016667,154.836594,
5284,44.025000,154.866653,
5285,44.033333,154.883163,
5286,44.041667,154.872284,
5287,44.050000,154.836731,
5288,44.058333,154.794388,
5289,44.066667,154.766754,
5290,44.075000,154.763077,
5291,44.083333,154.774246,
5292,44.091667,154.781006,
5293,44.100000,154.767319,
5294,44.108333,154.728500,
5295,44.116667,154.673553,
5296,44.125000,154.624039,
5297,44.133333,154.604935,
5298,44.141667,154.625427,
5299,44.150000,154.665680,
5300,44.158333,154.689438,
5301,44.166667,154.675735,
5302,44.175000,154.639267,
5303,44.183333,154.617111,
5304,44.191667,154.630417,
5305,44.200000,154.661545,
5306,44.208333,154.674118,
5307,44.216667,154.652054,
5308,44.225000,154.614227,
5309,44.233333,154.592682,
5310,44.241667,154.598938,
5311,44.250000,154.614716,
5312,44.258333,154.615036,
5313,44.266667,154.593750,
5314,44.275000,154.566727,
5315,44.283333,154.553375,
5316,44.291667,154.556870,
5317,44.300000,154.562836,
5318,44.308333,154.557449,
5319,44.316667,154.543137,
5320,44.325000,154.534363,
5321,44.333333,154.537964,
5322,44.341667,154.541702,
5323,44.350000,154.527206,
5324,44.358333,154.493835,
5325,44.366667,154.464020,
5326,44.375000,154.460526,
5327,44.383333,154.480637,
5328,44.391667,154.499985,
5329,44.400000,154.499969,
5330,44.408333,154.482437,
5331,44.416667,154.458908,
5332,44.425000,154.434204,
5333,44.433333,154.406982,
5334,44.441667,154.380997,
5335,44.450000,154.365845,
5336,44.458333,154.363159,
5337,44.466667,154.359589,
5338,44.475000,154.338379,
5339,44.483333,154.296768,
5340,44.491667,154.249741,
5341,44.500000,154.216446,
5342,44.508333,154.203308,
5343,44.516667,154.200653,
5344,44.525000,154.193100,
5345,44.533333,154.171219,
5346,44.541667,154.137573,
5347,44.550000,154.106384,
5348,44.558333,154.096893,
5349,44.566667,154.119705,
5350,44.575000,154.164383,
5351,44.583333,154.204330,
5352,44.591667,154.217316,
5353,44.600000,154.202515,
5354,44.608333,154.178131,
5355,44.616667,154.161987,
5356,44.625000,154.156448,
5357,44.633333,154.153992,
5358,44.641667,154.152969,
5359,44.650000,154.159363,
5360,44.658333,154.173172,
5361,44.666667,154.181335,
5362,44.675000,154.170868,
5363,44.683333,154.143845,
5364,44.691667,154.114410,
5365,44.700000,154.091736,
5366,44.708333,154.069992,
5367,44.716667,154.038895,
5368,44.725000,154.000549,
5369,44.733333,153.970642,
5370,44.741667,153.961105,
5371,44.750000,153.964264,
5372,44.758333,153.958801,
5373,44.766667,153.931259,
5374,44.775000,153.890991,
5375,44.783333,153.862946,
5376,44.791667,153.863922,
5377,44.800000,153.884003,
5378,44.808333,153.893509,
5379,44.816667,153.867538,
5380,44.825000,153.803787,
5381,44.833333,153.720367,
5382,44.841667,153.639328,
5383,44.850000,153.570465,
5384,44.858333,153.510254,
5385,44.866667,153.454208,
5386,44.875000,153.407074,
5387,44.883333,153.377945,
5388,44.891667,153.365692,
5389,44.900000,153.355881,
5390,44.908333,153.335587,
5391,44.916667,153.307175,
5392,44.925000,153.283417,
5393,44.933333,153.270691,
5394,44.941667,153.262512,
5395,44.950000,153.251495,
5396,44.958333,153.240555,
5397,44.966667,153.236298,
5398,44.975000,153.235352,
5399,44.983333,153.225510,
5400,44.991667,153.202484,
5401,45.000000,153.180176,
5402,45.008333,153.178162,
5403,45.016667,153.198349,
5404,45.025000,153.220276,
5405,45.033333,153.221527,
5406,45.041667,153.198593,
5407,45.050000,153.167969,
5408,45.058333,153.149689,
5409,45.066667,153.150589,
5410,45.075000,153.161865,
5411,45.083333,153.169449,
5412,45.091667,153.165512,
5413,45.100000,153.151474,
5414,45.108333,153.134171,
5415,45.116667,153.119186,
5416,45.125000,153.106461,
5417,45.133333,153.090942,
5418,45.141667,153.067184,
5419,45.150000,153.034515,
5420,45.158333,152.998413,
5421,45.166667,152.967331,
5422,45.175000,152.947281,
5423,45.183333,152.939224,
5424,45.191667,152.939713,
5425,45.200000,152.942551,
5426,45.208333,152.940186,
5427,45.216667,152.925507,
5428,45.225000,152.895523,
5429,45.233333,152.854538,
5430,45.241667,152.813370,
5431,45.250000,152.783264,
5432,45.258333,152.767807,
5433,45.266667,152.759964,
5434,45.275000,152.747238,
5435,45.283333,152.721283,
5436,45.291667,152.684204,
5437,45.300000,152.647720,
5438,45.308333,152.625214,
5439,45.316667,152.622177,
5440,45.325000,152.631851,
5441,45.333333,152.640930,
5442,45.341667,152.638641,
5443,45.350000,152.620941,
5444,45.358333,152.589966,
5445,45.366667,152.552765,
5446,45.375000,152.520355,
5447,45.383333,152.504105,
5448,45.391667,152.507324,
5449,45.400000,152.519562,
5450,45.408333,152.524658,
5451,45.416667,152.516891,
5452,45.425000,152.505356,
5453,45.433333,152.500549,
5454,45.441667,152.498932,
5455,45.450000,152.486633,
5456,45.458333,152.458939,
5457,45.466667,152.430649,
5458,45.475000,152.421509,
5459,45.483333,152.432693,
5460,45.491667,152.445282,
5461,45.500000,152.442444,
5462,45.508333,152.426666,
5463,45.516667,152.414139,
5464,45.525000,152.415268,
5465,45.533333,152.423645,
5466,45.541667,152.425186,
5467,45.550000,152.413544,
5468,45.558333,152.395874,
5469,45.566667,152.385345,
5470,45.575000,152.388397,
5471,45.583333,152.398102,
5472,45.591667,152.399292,
5473,45.600000,152.381546,
5474,45.608333,152.350754,
5475,45.616667,152.329498,
5476,45.625000,152.339905,
5477,45.633333,152.381180,
5478,45.641667,152.426758,
5479,45.650000,152.447189,
5480,45.658333,152.433838,
5481,45.666667,152.401245,
5482,45.675000,152.369614,
5483,45.683333,152.347183,
5484,45.691667,152.331451,
5485,45.700000,152.322693,
5486,45.708333,152.327927,
5487,45.716667,152.349533,
5488,45.725000,152.375824,
5489,45.733333,152.388504,
5490,45.741667,152.377502,
5491,45.750000,152.345459,
5492,45.758333,152.297714,
5493,45.766667,152.232010,
5494,45.775000,152.140366,
5495,45.783333,152.020905,
5496,45.791667,151.887894,
5497,45.800000,151.768066,
5498,45.808333,151.682556,
5499,45.816667,151.623383,
5500,45.825000,151.546677,
5501,45.833333,151.400726,
5502,45.841667,151.169220,
5503,45.850000,150.885086,
5504,45.858333,150.597229,
5505,45.866667,150.320190,
5506,45.875000,150.018692,
5507,45.883333,149.648132,
5508,45.891667,149.212006,
5509,45.900000,148.769516,
5510,45.908333,148.373123,
5511,45.916667,147.993637,
5512,45.925000,147.509079,
5513,45.933333,146.774551,
5514,45.941667,145.723572,
5515,45.950000,144.421249,
5516,45.958333,143.014755,
5517,45.966667,141.619583,
5518,45.975000,140.249771,
5519,45.983333,138.843338,
5520,45.991667,137.334000,
5521,46.000000,135.697159,
5522,46.008333,133.954636,
5523,46.016667,132.169876,
5524,46.025000,130.447586,
5525,46.033333,128.917358,
5526,46.041667,127.687996,
5527,46.050000,126.800339,
5528,46.058333,126.216171,
5529,46.066667,125.848618,
5530,46.075000,125.606552,
5531,46.083333,125.424561,
5532,46.091667,125.269150,
5533,46.100000,125.128448,
5534,46.108333,124.998505,
5535,46.116667,124.878769,
5536,46.125000,124.778114,
5537,46.133333,124.715187,
5538,46.141667,124.702225,
5539,46.150000,124.727089,
5540,46.158333,124.758339,
5541,46.166667,124.771645,
5542,46.175000,124.767265,
5543,46.183333,124.757988,
5544,46.191667,124.744576,
5545,46.200000,124.713570,
5546,46.208333,124.662994,
5547,46.216667,124.620262,
5548,46.225000,124.620613,
5549,46.233333,124.665466,
5550,46.241667,124.712067,
5551,46.250000,124.713806,
5552,46.258333,124.668381,
5553,46.266667,124.617317,
5554,46.275000,124.598213,
5555,46.283333,124.606941,
5556,46.291667,124.612198,
5557,46.300000,124.599380,
5558,46.308333,124.588509,
5559,46.316667,124.607391,
5560,46.325000,124.657112,
5561,46.333333,124.710335,
5562,46.341667,124.739067,
5563,46.350000,124.736938,
5564,46.358333,124.715126,
5565,46.366667,124.685074,
5566,46.375000,124.649261,
5567,46.383333,124.604561,
5568,46.391667,124.548798,
5569,46.400000,124.484291,
5570,46.408333,124.419876,
5571,46.416667,124.370544,
5572,46.425000,124.351524,
